[2020-10-27 09:18:38,519] [autoreload.py:598] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-10-27 11:22:27,603] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 11:22:28,158] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:23:27,487] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:23:27,604] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 11:23:27,605] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:23:27,919] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:24:28,296] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:24:28,697] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:24:28,743] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3159
[2020-10-27 11:24:37,840] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:25:27,458] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:25:27,571] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3159
[2020-10-27 11:25:27,578] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:25:28,085] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:26:27,403] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:26:27,541] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3159
[2020-10-27 11:26:27,550] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:26:27,834] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:27:27,452] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:27:27,584] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:27:27,588] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3159
[2020-10-27 11:27:27,868] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:28:27,416] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:28:27,568] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:28:27,571] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3160
[2020-10-27 11:28:27,861] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:29:27,462] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:29:27,545] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:29:27,552] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3161
[2020-10-27 11:29:28,160] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:29:59,137] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:29:59,234] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:29:59,234] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3161
[2020-10-27 11:29:59,578] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:30:59,274] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:30:59,382] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:30:59,412] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3188
[2020-10-27 11:30:59,802] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:31:12,779] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/?type=cpu_percent&num=3 HTTP/1.1" 200 655
[2020-10-27 11:31:12,828] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/?type=mem_percent&num=3 HTTP/1.1" 200 678
[2020-10-27 11:31:13,177] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:31:58,273] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/?type=mem_percent&num=3 HTTP/1.1" 200 678
[2020-10-27 11:31:58,273] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/?type=cpu_percent&num=3 HTTP/1.1" 200 655
[2020-10-27 11:31:58,628] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:32:08,592] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:32:08,656] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:32:08,666] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3187
[2020-10-27 11:32:08,993] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:33:09,545] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:33:09,671] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3204
[2020-10-27 11:33:09,680] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:33:10,070] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:34:09,428] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:34:09,550] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:34:09,561] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 11:34:09,945] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:35:09,465] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:35:09,733] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:35:09,734] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 11:35:10,396] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:36:09,429] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:36:09,602] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 11:36:09,604] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:36:10,041] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:37:09,462] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:37:09,639] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:37:09,641] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 11:37:10,108] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:38:09,478] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:38:09,626] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:38:09,629] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 11:38:10,054] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:39:09,416] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:39:09,516] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 11:39:09,532] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:39:09,834] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:40:09,496] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:40:09,597] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3175
[2020-10-27 11:40:09,605] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:40:09,989] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:41:09,469] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:41:09,644] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3174
[2020-10-27 11:41:09,645] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:41:09,997] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:42:09,452] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:42:09,604] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:42:09,615] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3174
[2020-10-27 11:42:09,943] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:43:09,441] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:43:09,683] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3173
[2020-10-27 11:43:09,684] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:43:10,172] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:44:09,413] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:44:09,513] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3173
[2020-10-27 11:44:09,544] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:44:09,832] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:45:09,436] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:45:09,506] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 11:45:09,510] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3268
[2020-10-27 11:45:09,951] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:46:03,294] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:46:03,329] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:46:03,353] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3158
[2020-10-27 11:46:03,735] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:47:03,348] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:47:03,421] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:47:03,442] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3158
[2020-10-27 11:47:03,793] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:47:48,272] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:47:48,280] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:47:48,338] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3052
[2020-10-27 11:47:48,746] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:48:48,494] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:48:48,646] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3051
[2020-10-27 11:48:48,665] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:48:48,941] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:49:48,424] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:49:48,513] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:49:48,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3051
[2020-10-27 11:49:48,846] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:50:48,387] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:50:48,522] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3052
[2020-10-27 11:50:48,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:50:48,807] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:51:48,433] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:51:48,562] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3052
[2020-10-27 11:51:48,593] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:51:48,925] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:52:48,393] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:52:48,490] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:52:48,496] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3157
[2020-10-27 11:52:48,773] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:53:48,438] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:53:48,539] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3158
[2020-10-27 11:53:48,539] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:53:48,830] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:54:48,423] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:54:48,562] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3158
[2020-10-27 11:54:48,571] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:54:48,957] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:55:48,415] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:55:48,536] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3158
[2020-10-27 11:55:48,558] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:55:48,867] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:56:48,430] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:56:48,550] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3183
[2020-10-27 11:56:48,570] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:56:48,920] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:57:48,428] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:57:48,547] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3182
[2020-10-27 11:57:48,572] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:57:48,909] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:58:48,404] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:58:48,525] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:58:48,534] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3182
[2020-10-27 11:58:48,787] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 11:59:48,409] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 11:59:48,554] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3157
[2020-10-27 11:59:48,577] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 11:59:48,908] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:00:48,391] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:00:48,514] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3157
[2020-10-27 12:00:48,532] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:00:48,814] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:01:48,436] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:01:48,559] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:01:48,566] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3157
[2020-10-27 12:01:49,000] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:02:48,445] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:02:48,563] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3158
[2020-10-27 12:02:48,565] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:02:48,818] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:03:48,392] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:03:48,538] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3159
[2020-10-27 12:03:48,550] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
